Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-08-01 19:33:23.860599,4561.1515147,2303.75757553,4169.1212117,8.2424242416,3865.69696931,3457.69696935,3831.69696931,168.969696953,4256.69696927,4034.66666626,4433.39393895,3688.48484812,4162.42424201,3082.66666636,4297.39393896,2670.54545428,4941.33333284,2950.78787849,4240.7272723,49.4545454496,4421.03030259,1850.42424224,4176.84848443,1310.54545441,4833.15151467,1706.18181801,4471.51515107,3750.30302993,42.0,42.0,?
2017-08-01 19:33:23.869090,4560.63636318,2303.75757553,4167.57575716,8.2424242416,3863.12121173,3457.69696935,3857.45454507,168.969696953,4259.27272685,4034.66666626,4432.87878744,3688.48484812,4167.06060564,3082.66666636,4299.45454502,2670.54545428,4937.72727223,2950.78787849,4244.33333291,49.4545454496,4422.57575713,1850.42424224,4175.8181814,1310.54545441,4834.69696921,1706.18181801,4471.51515107,3750.30302993,42.0,42.0,?
2017-08-01 19:33:23.876776,4554.96969651,2303.75757553,4167.57575716,8.2424242416,3852.30302992,3457.69696935,3888.36363597,168.969696953,4258.75757533,4034.66666626,4428.75757531,3688.48484812,4167.06060564,3082.66666636,4303.06060563,2670.54545428,4941.33333284,2950.78787849,4244.33333291,49.4545454496,4416.90909047,1850.42424224,4174.27272686,1310.54545441,4827.99999952,1706.18181801,4467.39393895,3750.30302993,42.0,42.0,?
2017-08-01 19:33:23.884391,4562.18181773,2303.75757553,4172.21212079,8.2424242416,3849.21212083,3457.69696935,3888.87878749,168.969696953,4257.21212079,4034.66666626,4426.69696925,3688.48484812,4166.03030261,3082.66666636,4303.06060563,2670.54545428,4953.6969692,2950.78787849,4234.03030261,49.4545454496,4417.42424198,1850.42424224,4176.33333292,1310.54545441,4832.12121164,1706.18181801,4469.96969652,3750.30302993,42.0,42.0,?
2017-08-01 19:33:23.891835,4560.63636318,2303.75757553,4169.63636322,8.2424242416,3857.45454507,3457.69696935,3863.12121173,168.969696953,4258.24242382,4034.66666626,4429.78787834,3688.48484812,4164.48484807,3082.66666636,4300.99999957,2670.54545428,4949.57575708,2950.78787849,4234.03030261,49.4545454496,4418.96969653,1850.42424224,4177.87878746,1310.54545441,4832.63636315,1706.18181801,4466.87878743,3750.30302993,42.0,42.0,?
2017-08-01 19:33:23.899355,4558.57575712,2303.75757553,4168.60606019,8.2424242416,3866.72727234,3457.69696935,3830.66666628,168.969696953,4259.78787836,4034.66666626,4435.45454501,3688.48484812,4173.75757534,3082.66666636,4306.15151472,2670.54545428,4935.66666617,2950.78787849,4231.96969655,49.4545454496,4417.42424198,1850.42424224,4175.8181814,1310.54545441,4831.09090861,1706.18181801,4467.90909046,3750.30302993,42.0,42.0,?
2017-08-01 19:33:23.912807,4563.72727227,2303.75757553,4169.1212117,8.2424242416,3867.75757537,3457.69696935,3828.60606022,168.969696953,4261.33333291,4034.66666626,4435.45454501,3688.48484812,4186.1212117,3082.66666636,4314.39393896,2670.54545428,4942.36363587,2950.78787849,4225.27272685,49.4545454496,4421.03030259,1850.42424224,4175.30302989,1310.54545441,4832.63636315,1706.18181801,4474.60606016,3750.30302993,42.0,42.0,?
2017-08-01 19:33:23.915715,4556.51515106,2303.75757553,4164.99999958,8.2424242416,3859.51515113,3457.69696935,3863.12121173,168.969696953,4264.424242,4034.66666626,4431.33333289,3688.48484812,4181.48484807,3082.66666636,4312.84848442,2670.54545428,4948.03030254,2950.78787849,4235.57575715,49.4545454496,4421.5454541,1850.42424224,4177.87878746,1310.54545441,4830.06060558,1706.18181801,4467.90909046,3750.30302993,42.0,42.0,?
2017-08-01 19:33:23.923499,4559.09090864,2303.75757553,4167.06060564,8.2424242416,3855.39393901,3457.69696935,3886.81818143,168.969696953,4262.36363594,4034.66666626,4428.75757531,3688.48484812,4162.42424201,3082.66666636,4295.3333329,2670.54545428,4923.81818133,2950.78787849,4240.21212079,49.4545454496,4419.99999956,1850.42424224,4179.93939352,1310.54545441,4833.66666618,1706.18181801,4466.36363592,3750.30302993,42.0,42.0,?
2017-08-01 19:33:23.930688,4560.63636318,2303.75757553,4167.06060564,8.2424242416,3861.57575719,3457.69696935,3883.21212082,168.969696953,4256.18181776,4034.66666626,4425.66666622,3688.48484812,4150.57575716,3082.66666636,4282.96969654,2670.54545428,4912.99999951,2950.78787849,4228.87878746,49.4545454496,4420.51515107,1850.42424224,4176.84848443,1310.54545441,4831.60606012,1706.18181801,4470.48484804,3750.30302993,42.0,42.0,?
2017-08-01 19:33:23.939298,4558.0606056,2303.75757553,4164.99999958,8.2424242416,3866.72727234,3457.69696935,3858.99999961,168.969696953,4256.18181776,4034.66666626,4424.12121168,3688.48484812,4152.63636322,3082.66666636,4291.21212078,2670.54545428,4936.6969692,2950.78787849,4230.93939352,49.4545454496,4424.63636319,1850.42424224,4174.78787837,1310.54545441,4832.12121164,1706.18181801,4472.5454541,3750.30302993,42.0,42.0,?
2017-08-01 19:33:23.950516,4561.66666621,2303.75757553,4164.99999958,8.2424242416,3861.06060567,3457.69696935,3840.96969659,168.969696953,4259.78787836,4034.66666626,4426.69696925,3688.48484812,4161.90909049,3082.66666636,4298.93939351,2670.54545428,4951.12121163,2950.78787849,4243.30302988,49.4545454496,4428.2424238,1850.42424224,4177.87878746,1310.54545441,4837.7878783,1706.18181801,4474.60606016,3750.30302993,42.0,42.0,?
2017-08-01 19:33:23.955816,4559.09090864,2303.75757553,4163.96969655,8.2424242416,3854.87878749,3457.69696935,3864.15151477,168.969696953,4258.24242382,4034.66666626,4428.75757531,3688.48484812,4168.09090867,3082.66666636,4296.36363593,2670.54545428,4946.48484799,2950.78787849,4243.81818139,49.4545454496,4422.06060562,1850.42424224,4177.36363595,1310.54545441,4831.09090861,1706.18181801,4472.5454541,3750.30302993,42.0,42.0,?
2017-08-01 19:33:23.962284,4562.69696924,2303.75757553,4165.5151511,8.2424242416,3855.39393901,3457.69696935,3874.96969658,168.969696953,4251.54545412,4034.66666626,4426.18181774,3688.48484812,4166.54545413,3082.66666636,4294.30302987,2670.54545428,4944.93939344,2950.78787849,4240.21212079,49.4545454496,4417.42424198,1850.42424224,4173.75757534,1310.54545441,4833.15151467,1706.18181801,4471.51515107,3750.30302993,42.0,42.0,?
2017-08-01 19:33:23.969517,4564.24242379,2303.75757553,4165.5151511,8.2424242416,3855.90909052,3457.69696935,3839.93939356,168.969696953,4247.93939351,4034.66666626,4427.72727228,3688.48484812,4169.1212117,3082.66666636,4297.90909048,2670.54545428,4940.81818132,2950.78787849,4245.87878745,49.4545454496,4422.57575713,1850.42424224,4175.8181814,1310.54545441,4838.30302982,1706.18181801,4472.5454541,3750.30302993,42.0,42.0,?
2017-08-01 19:33:23.978380,4559.09090864,2303.75757553,4165.5151511,8.2424242416,3856.42424204,3457.69696935,3841.99999962,168.969696953,4251.54545412,4034.66666626,4433.90909047,3688.48484812,4172.72727231,3082.66666636,4297.39393896,2670.54545428,4940.30302981,2950.78787849,4246.39393897,49.4545454496,4425.15151471,1850.42424224,4177.87878746,1310.54545441,4835.21212073,1706.18181801,4473.06060561,3750.30302993,42.0,42.0,?
