Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-07-31 18:10:05.652369,4518.39393894,3742.06060569,4220.1212117,8.2424242416,3873.93939355,251.393939369,3925.96969658,362.66666663,4323.15151472,148.363636349,4429.27272683,2901.33333304,4204.66666625,3169.2121209,4385.99999956,2732.36363609,4955.24242375,3053.81818151,4194.36363594,37.0909090872,4394.2424238,3424.72727238,4210.84848443,465.69696965,4779.06060558,939.636363542,4577.12121166,3523.63636328,42.0,42.0,?
2017-07-31 18:10:05.660413,4525.09090864,3742.06060569,4219.60606018,8.2424242416,3878.57575719,251.393939369,3924.93939355,362.66666663,4324.18181775,148.363636349,4428.75757531,2901.33333304,4194.87878746,3169.2121209,4382.90909047,2732.36363609,4963.48484799,3053.81818151,4200.54545413,37.0909090872,4400.42424198,3424.72727238,4210.84848443,465.69696965,4778.54545407,939.636363542,4584.33333287,3523.63636328,42.0,42.0,?
2017-07-31 18:10:05.668465,4531.27272682,3742.06060569,4218.06060564,8.2424242416,3883.72727234,251.393939369,3923.90909052,362.66666663,4321.60606017,148.363636349,4423.60606016,2901.33333304,4186.63636322,3169.2121209,4382.90909047,2732.36363609,4965.54545405,3053.81818151,4206.72727231,37.0909090872,4405.06060562,3424.72727238,4210.33333291,465.69696965,4780.60606013,939.636363542,4592.57575712,3523.63636328,42.0,42.0,?
2017-07-31 18:10:05.680202,4524.06060561,3742.06060569,4219.09090867,8.2424242416,3886.30302991,251.393939369,3926.99999961,362.66666663,4316.45454502,148.363636349,4418.45454501,2901.33333304,4180.45454504,3169.2121209,4379.30302987,2732.36363609,4958.33333284,3053.81818151,4200.54545413,37.0909090872,4400.42424198,3424.72727238,4208.78787837,465.69696965,4782.15151467,939.636363542,4592.0606056,3523.63636328,42.0,42.0,?
2017-07-31 18:10:05.684808,4519.93939349,3742.06060569,4219.60606018,8.2424242416,3882.18181779,251.393939369,3923.393939,362.66666663,4313.87878745,148.363636349,4419.99999956,2901.33333304,4184.57575716,3169.2121209,4378.78787835,2732.36363609,4962.96969647,3053.81818151,4200.03030261,37.0909090872,4395.27272683,3424.72727238,4207.75757534,465.69696965,4776.48484801,939.636363542,4586.39393894,3523.63636328,42.0,42.0,?
2017-07-31 18:10:05.691468,4526.12121167,3742.06060569,4220.63636321,8.2424242416,3877.03030264,251.393939369,3920.30302991,362.66666663,4317.48484805,148.363636349,4422.57575713,2901.33333304,4194.87878746,3169.2121209,4386.51515108,2732.36363609,4976.87878738,3053.81818151,4208.78787837,37.0909090872,4400.9393935,3424.72727238,4208.78787837,465.69696965,4781.63636316,939.636363542,4586.39393894,3523.63636328,42.0,42.0,?
2017-07-31 18:10:05.699035,4530.7575753,3742.06060569,4218.57575715,8.2424242416,3878.06060567,251.393939369,3932.15151476,362.66666663,4320.57575714,148.363636349,4426.18181774,2901.33333304,4203.1212117,3169.2121209,4392.69696926,2732.36363609,4977.3939389,3053.81818151,4210.84848443,37.0909090872,4406.60606017,3424.72727238,4208.27272685,465.69696965,4787.30302982,939.636363542,4589.99999954,3523.63636328,42.0,42.0,?
2017-07-31 18:10:05.708849,4527.66666621,3746.18181781,4217.54545412,8.2424242416,3875.4848481,251.393939369,3925.96969658,362.66666663,4319.0303026,148.363636349,4428.75757531,2901.33333304,4203.1212117,3169.2121209,4388.57575714,2732.36363609,4970.18181768,3053.81818151,4200.54545413,37.0909090872,4401.45454501,3424.72727238,4205.69696928,465.69696965,4783.1818177,939.636363542,4586.90909045,3523.63636328,42.0,42.0,?
2017-07-31 18:10:05.714205,4523.03030258,3746.18181781,4219.09090867,12.3636363624,3867.75757537,251.393939369,3904.33333294,362.66666663,4314.39393896,148.363636349,4425.66666622,2901.33333304,4201.06060564,3169.2121209,4382.39393896,2732.36363609,4961.93939344,3053.81818151,4191.78787837,37.0909090872,4394.2424238,3424.72727238,4205.69696928,465.69696965,4778.54545407,939.636363542,4582.78787833,3523.63636328,42.0,42.0,?
2017-07-31 18:10:05.723143,4519.42424197,3746.18181781,4216.51515109,12.3636363624,3862.0909087,251.393939369,3911.03030264,362.66666663,4310.78787836,148.363636349,4426.18181774,2901.33333304,4202.60606019,3169.2121209,4383.9393935,2732.36363609,4954.72727223,3053.81818151,4188.69696928,37.0909090872,4389.09090865,3424.72727238,4206.21212079,465.69696965,4773.39393892,939.636363542,4576.60606015,3511.27272692,42.0,42.0,?
2017-07-31 18:10:05.730413,4515.81818137,3746.18181781,4215.99999958,12.3636363624,3858.99999961,259.63636361,3929.06060567,362.66666663,4314.90909048,148.363636349,4433.90909047,2901.33333304,4201.57575716,3169.2121209,4383.42424199,2732.36363609,4956.27272678,3053.81818151,4187.15151473,37.0909090872,4383.9393935,3424.72727238,4206.72727231,465.69696965,4771.84848437,939.636363542,4568.87878742,3511.27272692,42.0,42.0,?
2017-07-31 18:10:05.738438,4515.81818137,3746.18181781,4219.60606018,12.3636363624,3858.4848481,259.63636361,3928.54545415,375.030302993,4315.93939351,148.363636349,4433.90909047,2901.33333304,4193.84848443,3169.2121209,4378.78787835,2732.36363609,4962.96969647,3053.81818151,4187.66666625,37.0909090872,4383.9393935,3424.72727238,4207.75757534,465.69696965,4775.45454498,939.636363542,4570.42424197,3511.27272692,42.0,42.0,?
2017-07-31 18:10:05.744667,4517.87878743,3746.18181781,4220.63636321,12.3636363624,3862.0909087,259.63636361,3918.75757537,375.030302993,4310.27272684,148.363636349,4426.18181774,2901.33333304,4190.75757534,3169.2121209,4375.69696926,2732.36363609,4961.42424193,3053.81818151,4188.18181776,37.0909090872,4387.54545411,3424.72727238,4207.24242382,465.69696965,4776.48484801,939.636363542,4576.09090863,3511.27272692,42.0,42.0,?
2017-07-31 18:10:05.752687,4515.30302985,3746.18181781,4217.03030261,12.3636363624,3862.60606022,259.63636361,3912.57575718,375.030302993,4311.81818139,148.363636349,4424.63636319,2905.45454516,4191.78787837,3169.2121209,4374.66666623,2732.36363609,4954.72727223,3053.81818151,4184.06060564,37.0909090872,4384.45454502,3424.72727238,4206.21212079,465.69696965,4774.93939346,939.636363542,4573.51515106,3511.27272692,42.0,42.0,?
2017-07-31 18:10:05.761225,4514.27272682,3746.18181781,4214.45454503,12.3636363624,3860.03030264,259.63636361,3913.0909087,375.030302993,4316.45454502,148.363636349,4426.69696925,2905.45454516,4191.78787837,3169.2121209,4374.66666623,2732.36363609,4954.72727223,3053.81818151,4179.93939352,37.0909090872,4377.75757532,3424.72727238,4205.69696928,465.69696965,4770.81818134,939.636363542,4566.30302985,3511.27272692,42.0,42.0,?
2017-07-31 18:10:05.768725,4519.93939349,3746.18181781,4217.03030261,12.3636363624,3856.93939355,259.63636361,3915.66666628,375.030302993,4309.24242381,148.363636349,4426.69696925,2905.45454516,4195.90909049,3169.2121209,4375.69696926,2724.12121185,4954.21212072,3053.81818151,4180.45454504,37.0909090872,4384.45454502,3424.72727238,4205.69696928,465.69696965,4773.39393892,939.636363542,4569.39393894,3511.27272692,42.0,42.0,?
2017-07-31 18:10:05.778411,4524.57575712,3746.18181781,4218.06060564,12.3636363624,3860.03030264,259.63636361,3914.63636324,375.030302993,4300.48484805,148.363636349,4426.69696925,2905.45454516,4201.06060564,3169.2121209,4380.84848441,2724.12121185,4952.15151466,3053.81818151,4183.54545413,37.0909090872,4395.27272683,3424.72727238,4207.75757534,465.69696965,4780.09090861,939.636363542,4577.63636318,3511.27272692,42.0,42.0,?
2017-07-31 18:10:05.785090,4527.1515147,3746.18181781,4217.54545412,12.3636363624,3869.81818143,259.63636361,3914.63636324,375.030302993,4306.15151472,148.363636349,4425.15151471,2905.45454516,4201.57575716,3169.2121209,4381.36363593,2724.12121185,4954.21212072,3053.81818151,4187.66666625,74.1818181744,4395.27272683,3424.72727238,4210.84848443,465.69696965,4782.66666619,939.636363542,4581.7575753,3511.27272692,42.0,42.0,?
2017-07-31 18:10:05.793684,4532.81818136,3746.18181781,4222.18181776,12.3636363624,3873.93939355,259.63636361,3914.12121173,375.030302993,4313.87878745,148.363636349,4423.09090865,2905.45454516,4197.45454503,3169.2121209,4377.2424238,2724.12121185,4958.84848435,3053.81818151,4188.18181776,74.1818181744,4392.69696926,3404.12121178,4211.36363594,465.69696965,4785.75757528,939.636363542,4583.30302984,3511.27272692,42.0,42.0,?
2017-07-31 18:10:05.799697,4531.27272682,3746.18181781,4224.24242382,12.3636363624,3868.7878784,259.63636361,3913.0909087,375.030302993,4311.30302987,148.363636349,4425.15151471,2905.45454516,4196.93939352,3169.2121209,4379.81818138,2724.12121185,4961.42424193,3053.81818151,4187.66666625,74.1818181744,4392.18181774,3404.12121178,4207.24242382,469.818181771,4785.24242376,939.636363542,4583.81818136,3511.27272692,42.0,42.0,?
2017-07-31 18:10:05.809382,4524.06060561,3746.18181781,4221.15151473,12.3636363624,3866.72727234,259.63636361,3913.60606021,375.030302993,4307.69696927,148.363636349,4428.2424238,2905.45454516,4203.1212117,3169.2121209,4383.9393935,2724.12121185,4954.72727223,3053.81818151,4190.75757534,74.1818181744,4393.72727229,3404.12121178,4206.72727231,469.818181771,4783.1818177,972.606060509,4583.30302984,3511.27272692,42.0,42.0,?
2017-07-31 18:10:05.815652,4523.54545409,3746.18181781,4221.66666624,12.3636363624,3868.27272689,259.63636361,3909.48484809,375.030302993,4316.45454502,148.363636349,4427.72727228,2905.45454516,4203.63636322,3169.2121209,4381.87878744,2724.12121185,4949.57575708,3053.81818151,4192.30302988,78.3030302952,4393.72727229,3404.12121178,4207.24242382,469.818181771,4783.1818177,972.606060509,4581.24242378,3511.27272692,42.0,42.0,?
2017-07-31 18:10:05.823736,4524.06060561,3746.18181781,4224.24242382,12.3636363624,3865.69696931,259.63636361,3914.12121173,375.030302993,4324.69696926,148.363636349,4427.21212077,2905.45454516,4195.90909049,3169.2121209,4379.81818138,2724.12121185,4952.15151466,3053.81818151,4188.69696928,78.3030302952,4385.48484805,3404.12121178,4203.63636322,469.818181771,4778.54545407,972.606060509,4581.24242378,3511.27272692,42.0,42.0,?
2017-07-31 18:10:05.831645,4521.99999955,3746.18181781,4224.75757534,12.3636363624,3864.15151477,259.63636361,3926.99999961,375.030302993,4319.0303026,148.363636349,4429.27272683,2905.45454516,4195.90909049,3169.2121209,4377.75757532,2724.12121185,4957.30302981,3053.81818151,4186.63636322,78.3030302952,4376.72727229,3404.12121178,4207.75757534,469.818181771,4780.09090861,972.606060509,4583.30302984,3511.27272692,42.0,42.0,?
2017-07-31 18:10:05.838723,4524.57575712,3746.18181781,4222.18181776,12.3636363624,3867.24242386,259.63636361,3919.7878784,375.030302993,4311.30302987,148.363636349,4429.27272683,2905.45454516,4204.66666625,3169.2121209,4377.2424238,2724.12121185,4959.36363587,3053.81818151,4185.09090867,78.3030302952,4373.6363632,3404.12121178,4212.39393897,469.818181771,4779.5757571,972.606060509,4583.30302984,3511.27272692,42.0,42.0,?
2017-07-31 18:10:05.848548,4521.99999955,3746.18181781,4219.60606018,12.3636363624,3866.21212083,259.63636361,3905.36363597,375.030302993,4311.81818139,148.363636349,4424.63636319,2905.45454516,4206.72727231,3169.2121209,4379.30302987,2724.12121185,4955.75757526,3053.81818151,4183.54545413,78.3030302952,4374.66666623,3404.12121178,4207.75757534,469.818181771,4775.96969649,972.606060509,4580.21212075,3511.27272692,42.0,42.0,?
2017-07-31 18:10:05.854730,4519.93939349,3746.18181781,4220.1212117,12.3636363624,3864.15151477,259.63636361,3914.12121173,375.030302993,4313.36363593,148.363636349,4421.5454541,2905.45454516,4205.18181776,3169.2121209,4381.36363593,2724.12121185,4954.21212072,3053.81818151,4186.63636322,78.3030302952,4379.81818138,3404.12121178,4205.18181776,469.818181771,4783.1818177,972.606060509,4584.84848439,3511.27272692,42.0,42.0,?
2017-07-31 18:10:05.862626,4527.1515147,3746.18181781,4217.03030261,12.3636363624,3871.36363598,259.63636361,3926.48484809,375.030302993,4313.36363593,148.363636349,4421.03030259,2905.45454516,4203.63636322,3169.2121209,4380.3333329,2724.12121185,4958.33333284,3053.81818151,4188.18181776,78.3030302952,4382.90909047,3404.12121178,4208.27272685,469.818181771,4786.27272679,972.606060509,4592.57575712,3511.27272692,42.0,42.0,?
2017-07-31 18:10:05.872170,4531.78787833,3746.18181781,4217.54545412,12.3636363624,3877.03030264,259.63636361,3922.36363597,375.030302993,4311.30302987,148.363636349,4418.96969653,2905.45454516,4198.99999958,3169.2121209,4380.3333329,2724.12121185,4958.84848435,3053.81818151,4184.06060564,78.3030302952,4378.27272683,3404.12121178,4210.33333291,469.818181771,4783.1818177,972.606060509,4589.99999954,3511.27272692,42.0,42.0,?
2017-07-31 18:10:05.878370,4529.21212076,3746.18181781,4219.60606018,12.3636363624,3873.93939355,259.63636361,3923.393939,375.030302993,4313.36363593,148.363636349,4418.45454501,2905.45454516,4198.99999958,3169.2121209,4381.36363593,2724.12121185,4958.33333284,3053.81818151,4187.66666625,78.3030302952,4377.75757532,3404.12121178,4209.30302988,469.818181771,4783.69696922,972.606060509,4588.454545,3511.27272692,42.0,42.0,?
2017-07-31 18:10:05.885691,4530.24242379,3746.18181781,4215.99999958,12.3636363624,3874.45454507,259.63636361,3921.84848446,375.030302993,4319.0303026,148.363636349,4422.57575713,2905.45454516,4199.5151511,3169.2121209,4381.36363593,2724.12121185,4960.90909041,3053.81818151,4195.39393897,78.3030302952,4382.90909047,3404.12121178,4207.24242382,469.818181771,4785.75757528,972.606060509,4592.0606056,3511.27272692,42.0,42.0,?
2017-07-31 18:10:05.893963,4531.78787833,3746.18181781,4218.57575715,12.3636363624,3878.06060567,259.63636361,3907.93939355,375.030302993,4319.54545411,148.363636349,4426.18181774,2905.45454516,4192.8181814,3169.2121209,4375.69696926,2724.12121185,4954.72727223,3053.81818151,4194.87878746,78.3030302952,4382.90909047,3404.12121178,4207.24242382,469.818181771,4786.27272679,972.606060509,4593.09090863,3511.27272692,42.0,42.0,?
2017-07-31 18:10:05.903536,4528.18181773,3746.18181781,4220.63636321,12.3636363624,3876.51515113,259.63636361,3915.66666628,375.030302993,4315.93939351,148.363636349,4426.18181774,2905.45454516,4189.21212079,3169.2121209,4371.06060562,2724.12121185,4948.54545405,3053.81818151,4193.33333291,78.3030302952,4380.84848441,3404.12121178,4206.72727231,469.818181771,4783.69696922,972.606060509,4594.12121166,3511.27272692,42.0,42.0,?
2017-07-31 18:10:05.913233,4530.7575753,3746.18181781,4219.09090867,12.3636363624,3878.57575719,259.63636361,3935.75757536,375.030302993,4317.48484805,148.363636349,4423.09090865,2905.45454516,4190.75757534,3169.2121209,4374.15151471,2724.12121185,4955.75757526,3053.81818151,4196.93939352,78.3030302952,4385.99999956,3404.12121178,4206.72727231,469.818181771,4787.81818134,972.606060509,4597.72727227,3511.27272692,42.0,42.0,?
2017-07-31 18:10:05.919622,4529.72727227,3746.18181781,4216.51515109,12.3636363624,3880.63636325,259.63636361,3930.60606021,375.030302993,4320.57575714,148.363636349,4422.06060562,2905.45454516,4191.78787837,3169.2121209,4374.66666623,2724.12121185,4958.33333284,3053.81818151,4194.36363594,78.3030302952,4386.51515108,3404.12121178,4206.72727231,469.818181771,4787.81818134,972.606060509,4595.66666621,3511.27272692,42.0,42.0,?
2017-07-31 18:10:05.924973,4522.51515106,3746.18181781,4215.99999958,12.3636363624,3877.03030264,259.63636361,3921.84848446,375.030302993,4319.0303026,148.363636349,4424.63636319,2905.45454516,4194.36363594,3169.2121209,4373.12121168,2724.12121185,4951.12121163,3053.81818151,4186.63636322,78.3030302952,4379.81818138,3404.12121178,4206.72727231,469.818181771,4778.03030255,972.606060509,4589.99999954,3511.27272692,42.0,42.0,?
2017-07-31 18:10:05.932641,4526.12121167,3746.18181781,4219.60606018,12.3636363624,3875.99999961,259.63636361,3923.393939,375.030302993,4316.45454502,148.363636349,4424.63636319,2905.45454516,4196.424242,3169.2121209,4375.69696926,2724.12121185,4952.15151466,3053.81818151,4183.54545413,78.3030302952,4381.36363593,3404.12121178,4208.27272685,469.818181771,4780.09090861,972.606060509,4594.63636318,3511.27272692,42.0,42.0,?
2017-07-31 18:10:05.940806,4528.69696924,3746.18181781,4219.60606018,12.3636363624,3878.57575719,259.63636361,3920.81818143,375.030302993,4313.36363593,148.363636349,4422.06060562,2905.45454516,4197.96969655,3169.2121209,4378.78787835,2724.12121185,4961.42424193,3053.81818151,4188.18181776,78.3030302952,4384.96969653,3404.12121178,4208.27272685,469.818181771,4781.63636316,972.606060509,4599.27272681,3511.27272692,42.0,42.0,?
2017-07-31 18:10:05.950757,4524.06060561,3746.18181781,4217.54545412,12.3636363624,3880.12121173,259.63636361,3920.81818143,375.030302993,4315.42424199,148.363636349,4420.51515107,2905.45454516,4197.96969655,3169.2121209,4377.2424238,2724.12121185,4961.93939344,3053.81818151,4190.24242382,78.3030302952,4382.39393896,3404.12121178,4205.69696928,469.818181771,4779.06060558,972.606060509,4597.21212075,3511.27272692,42.0,42.0,?
2017-07-31 18:10:05.958822,4524.57575712,3746.18181781,4217.54545412,12.3636363624,3880.63636325,259.63636361,3921.33333294,375.030302993,4314.90909048,148.363636349,4416.90909047,2905.45454516,4196.93939352,3169.2121209,4375.69696926,2724.12121185,4958.33333284,3053.81818151,4184.57575716,78.3030302952,4381.36363593,3404.12121178,4206.21212079,469.818181771,4781.12121164,972.606060509,4594.63636318,3511.27272692,42.0,42.0,?
2017-07-31 18:10:05.964326,4528.69696924,3746.18181781,4217.54545412,12.3636363624,3883.72727234,259.63636361,3915.66666628,375.030302993,4307.69696927,148.363636349,4412.78787835,2905.45454516,4195.39393897,3169.2121209,4377.75757532,2724.12121185,4963.48484799,3053.81818151,4185.60606019,78.3030302952,4384.96969653,3404.12121178,4207.75757534,469.818181771,4781.63636316,972.606060509,4598.7575753,3511.27272692,42.0,42.0,?
2017-07-31 18:10:05.971759,4524.57575712,3746.18181781,4218.57575715,12.3636363624,3881.66666628,259.63636361,3916.69696931,375.030302993,4304.09090866,148.363636349,4411.2424238,2905.45454516,4193.84848443,3169.2121209,4375.18181774,2724.12121185,4961.93939344,3053.81818151,4190.75757534,78.3030302952,4388.57575714,3404.12121178,4209.30302988,469.818181771,4784.21212073,972.606060509,4599.78787833,3511.27272692,42.0,42.0,?
2017-07-31 18:10:05.979764,4520.96969652,3746.18181781,4220.63636321,12.3636363624,3876.51515113,259.63636361,3925.45454506,375.030302993,4305.12121169,148.363636349,4411.2424238,2905.45454516,4192.8181814,3169.2121209,4375.18181774,2724.12121185,4954.72727223,3053.81818151,4187.15151473,78.3030302952,4385.48484805,3404.12121178,4209.30302988,469.818181771,4783.1818177,972.606060509,4592.0606056,3511.27272692,42.0,42.0,?
2017-07-31 18:10:05.988680,4522.51515106,3746.18181781,4221.15151473,12.3636363624,3873.42424204,259.63636361,3924.42424203,375.030302993,4304.60606018,148.363636349,4410.72727229,2905.45454516,4197.45454503,3169.2121209,4378.78787835,2724.12121185,4959.36363587,3053.81818151,4182.5151511,78.3030302952,4377.2424238,3404.12121178,4206.72727231,469.818181771,4779.06060558,972.606060509,4586.39393894,3511.27272692,42.0,42.0,?
2017-07-31 18:10:05.996064,4520.96969652,3746.18181781,4220.63636321,12.3636363624,3872.90909052,259.63636361,3917.21212082,375.030302993,4304.09090866,148.363636349,4410.21212077,2905.45454516,4200.03030261,3169.2121209,4379.81818138,2724.12121185,4968.12121162,3053.81818151,4186.1212117,78.3030302952,4376.21212077,3404.12121178,4207.24242382,469.818181771,4782.15151467,972.606060509,4591.03030257,3511.27272692,42.0,42.0,?
2017-07-31 18:10:06.003709,4523.54545409,3746.18181781,4219.09090867,12.3636363624,3878.06060567,259.63636361,3921.84848446,375.030302993,4308.21212078,148.363636349,4411.75757532,2905.45454516,4198.99999958,3169.2121209,4380.3333329,2724.12121185,4966.57575708,3053.81818151,4191.78787837,78.3030302952,4383.42424199,3404.12121178,4209.8181814,469.818181771,4784.21212073,972.606060509,4599.27272681,3511.27272692,42.0,42.0,?
2017-07-31 18:10:06.011230,4530.24242379,3746.18181781,4218.06060564,12.3636363624,3881.66666628,259.63636361,3921.33333294,375.030302993,4311.30302987,148.363636349,4415.36363592,2905.45454516,4197.45454503,3169.2121209,4378.27272683,2724.12121185,4961.42424193,3053.81818151,4190.24242382,78.3030302952,4387.54545411,3404.12121178,4209.30302988,469.818181771,4784.72727225,972.606060509,4603.90909045,3511.27272692,42.0,42.0,?
2017-07-31 18:10:06.019109,4529.72727227,3746.18181781,4219.09090867,12.3636363624,3877.54545416,259.63636361,3902.27272688,375.030302993,4314.39393896,148.363636349,4416.39393895,2905.45454516,4197.45454503,3169.2121209,4377.2424238,2724.12121185,4962.96969647,3053.81818151,4188.18181776,78.3030302952,4385.48484805,3404.12121178,4206.72727231,469.818181771,4787.81818134,972.606060509,4605.45454499,3511.27272692,42.0,42.0,?
2017-07-31 18:10:06.028072,4521.99999955,3746.18181781,4219.60606018,12.3636363624,3874.96969658,259.63636361,3901.24242385,375.030302993,4312.3333329,148.363636349,4413.30302986,2905.45454516,4200.03030261,3169.2121209,4382.39393896,2724.12121185,4967.09090859,3053.81818151,4187.15151473,78.3030302952,4384.45454502,3404.12121178,4207.24242382,469.818181771,4788.33333285,972.606060509,4604.42424196,3511.27272692,42.0,42.0,?
2017-07-31 18:10:06.035365,4519.93939349,3746.18181781,4220.63636321,12.3636363624,3875.4848481,259.63636361,3923.393939,375.030302993,4301.51515109,148.363636349,4413.30302986,2905.45454516,4199.5151511,3169.2121209,4383.9393935,2724.12121185,4968.12121162,3053.81818151,4184.57575716,78.3030302952,4384.45454502,3404.12121178,4207.75757534,469.818181771,4785.24242376,972.606060509,4601.33333287,3511.27272692,42.0,42.0,?
2017-07-31 18:10:06.042754,4524.57575712,3746.18181781,4219.60606018,12.3636363624,3876.51515113,259.63636361,3925.45454506,375.030302993,4300.99999957,148.363636349,4415.87878744,2905.45454516,4197.96969655,3169.2121209,4378.27272683,2724.12121185,4966.06060556,3053.81818151,4182.5151511,78.3030302952,4384.45454502,3404.12121178,4205.69696928,469.818181771,4780.60606013,972.606060509,4601.84848439,3511.27272692,42.0,42.0,?
2017-07-31 18:10:06.051319,4529.21212076,3746.18181781,4219.09090867,12.3636363624,3877.54545416,259.63636361,3912.57575718,375.030302993,4314.39393896,148.363636349,4416.39393895,2905.45454516,4202.60606019,3169.2121209,4381.36363593,2724.12121185,4965.03030253,3053.81818151,4184.57575716,78.3030302952,4388.06060562,3404.12121178,4208.78787837,469.818181771,4785.75757528,972.606060509,4609.0606056,3511.27272692,42.0,42.0,?
2017-07-31 18:10:06.058846,4535.39393894,3746.18181781,4220.1212117,12.3636363624,3879.0909087,259.63636361,3921.33333294,375.030302993,4318.51515108,148.363636349,4419.48484804,2905.45454516,4207.75757534,3169.2121209,4390.12121168,2724.12121185,4970.18181768,3053.81818151,4187.66666625,78.3030302952,4394.2424238,3404.12121178,4209.8181814,469.818181771,4795.54545407,972.606060509,4616.78787833,3511.27272692,42.0,42.0,?
2017-07-31 18:10:06.066762,4540.03030258,3746.18181781,4219.09090867,12.3636363624,3881.15151476,259.63636361,3926.99999961,375.030302993,4311.81818139,148.363636349,4421.5454541,2905.45454516,4208.78787837,3169.2121209,4388.57575714,2724.12121185,4974.81818132,3053.81818151,4184.06060564,78.3030302952,4396.81818138,3404.12121178,4205.69696928,469.818181771,4795.03030255,972.606060509,4616.78787833,3511.27272692,42.0,42.0,?
2017-07-31 18:10:06.074388,4538.48484803,3746.18181781,4219.60606018,12.3636363624,3882.69696931,259.63636361,3918.75757537,375.030302993,4310.78787836,148.363636349,4416.90909047,2905.45454516,4211.36363594,3169.2121209,4384.45454502,2724.12121185,4971.21212072,3053.81818151,4174.27272686,78.3030302952,4392.69696926,3404.12121178,4207.24242382,469.818181771,4791.42424195,972.606060509,4616.27272681,3511.27272692,42.0,42.0,?
2017-07-31 18:10:06.081658,4538.48484803,3746.18181781,4219.60606018,12.3636363624,3883.72727234,259.63636361,3919.27272688,375.030302993,4313.87878745,148.363636349,4410.72727229,2905.45454516,4208.27272685,3169.2121209,4382.90909047,2724.12121185,4965.54545405,3053.81818151,4173.24242383,78.3030302952,4389.60606017,3404.12121178,4208.78787837,469.818181771,4787.30302982,972.606060509,4612.15151469,3511.27272692,42.0,42.0,?
2017-07-31 18:10:06.090495,4541.57575712,3746.18181781,4220.1212117,12.3636363624,3884.24242385,259.63636361,3915.15151476,375.030302993,4311.30302987,148.363636349,4411.75757532,2905.45454516,4196.93939352,3169.2121209,4378.78787835,2724.12121185,4960.3939389,3053.81818151,4177.36363595,78.3030302952,4391.15151471,3404.12121178,4208.27272685,469.818181771,4788.33333285,972.606060509,4616.78787833,3511.27272692,42.0,42.0,?
2017-07-31 18:10:06.096666,4537.96969652,3746.18181781,4219.60606018,12.3636363624,3882.69696931,259.63636361,3906.393939,375.030302993,4307.18181775,148.363636349,4413.81818138,2905.45454516,4195.90909049,3169.2121209,4374.15151471,2724.12121185,4955.75757526,3053.81818151,4169.63636322,78.3030302952,4388.57575714,3404.12121178,4206.21212079,469.818181771,4789.8787874,972.606060509,4621.93939348,3511.27272692,42.0,42.0,?
2017-07-31 18:10:06.106653,4530.7575753,3746.18181781,4219.60606018,12.3636363624,3879.60606022,259.63636361,3920.81818143,375.030302993,4305.12121169,148.363636349,4410.72727229,2905.45454516,4201.06060564,3169.2121209,4374.15151471,2724.12121185,4955.75757526,3053.81818151,4160.36363595,78.3030302952,4380.84848441,3404.12121178,4203.1212117,469.818181771,4781.63636316,972.606060509,4574.03030257,3511.27272692,42.0,42.0,?
2017-07-31 18:10:06.113201,4526.63636318,3746.18181781,4225.27272685,12.3636363624,3877.03030264,259.63636361,3930.60606021,375.030302993,4301.51515109,148.363636349,4410.21212077,2905.45454516,4195.90909049,3169.2121209,4374.66666623,2724.12121185,4960.90909041,3053.81818151,4162.42424201,78.3030302952,4378.78787835,3404.12121178,4207.24242382,469.818181771,4780.60606013,972.606060509,4501.39393894,3511.27272692,42.0,42.0,?
2017-07-31 18:10:06.120809,4524.57575712,3746.18181781,4222.69696927,12.3636363624,3877.03030264,259.63636361,3900.72727234,375.030302993,4308.7272723,148.363636349,4413.30302986,2905.45454516,4194.36363594,3169.2121209,4372.09090865,2724.12121185,4960.3939389,3053.81818151,4167.57575716,78.3030302952,4378.78787835,3404.12121178,4210.84848443,469.818181771,4783.1818177,972.606060509,4481.30302985,3511.27272692,42.0,42.0,?
2017-07-31 18:10:06.129606,4523.03030258,3746.18181781,4215.99999958,12.3636363624,3874.45454507,259.63636361,3892.99999961,375.030302993,4319.54545411,148.363636349,4414.33333289,2905.45454516,4199.5151511,3169.2121209,4370.54545411,2724.12121185,4952.66666617,3053.81818151,4167.06060564,78.3030302952,4378.27272683,3404.12121178,4207.24242382,469.818181771,4782.66666619,972.606060509,4490.57575713,3511.27272692,42.0,42.0,?
2017-07-31 18:10:06.136480,4517.87878743,3746.18181781,4220.1212117,12.3636363624,3867.75757537,259.63636361,3932.15151476,375.030302993,4313.36363593,148.363636349,4412.27272683,2905.45454516,4194.87878746,3169.2121209,4367.96969653,2724.12121185,4952.66666617,3053.81818151,4160.36363595,78.3030302952,4374.15151471,3404.12121178,4205.18181776,469.818181771,4781.63636316,972.606060509,4479.24242379,3511.27272692,42.0,42.0,?
